    0.999940937080136982E+00   -0.215393761384685689E-04    0.356825276958926042E+04    0.968867543599705172E-03    0.855870080219880037E+03   -0.229851349248961654E+02
    0.999981188297014989E+00   -0.315628063382700219E-03    0.433416217503913322E+04    0.119582350734925846E-02    0.834817723392591688E+03   -0.229848596102430101E+02
    0.999937621436086221E+00   -0.136151715587481070E+00    0.124214609152765934E+04    0.136937275641726641E+00    0.123625676932162423E+04   -0.229840109071783267E+02
    0.999929215490139356E+00    0.614935423825470062E+00    0.888490561493635141E+03   -0.614098764864685287E+00    0.888688085415709793E+03   -0.229833331317552307E+02
    0.999929215490139356E+00    0.614935423825470062E+00    0.888490561493635141E+03   -0.614098764864685287E+00    0.888688085415709793E+03   -0.229833331317552307E+02
    0.100015375979541554E+01    0.347574665963135132E-03    0.303531769695020830E+04    0.836492321482751322E-03    0.339786813138513935E+03   -0.229803259929999903E+02
    0.999948240136055988E+00   -0.149006422528685789E-03    0.431626204447633245E+04    0.979975148957867859E-03    0.880372620268142782E+03   -0.229794696636943669E+02
    0.100004769159437568E+01    0.920582364871247449E-03    0.450869815481957630E+03    0.297089126755079036E-04    0.423395999701531218E+04   -0.229791344488730509E+02
    0.999936085698547084E+00    0.109824342762276927E-02    0.973114827948715174E+03   -0.202372314540788523E-03    0.269939355625181270E+04   -0.229780892134856529E+02
    0.100008111302775293E+01    0.114026368859931893E-03    0.457879269610990923E+04    0.840190213446945222E-03    0.462851565558626135E+03   -0.229761980105118369E+02
    0.100001102036527811E+01   -0.477609974154691308E-03    0.202208190441994157E+04    0.134607793017416100E-02    0.757443368685625501E+03   -0.229755065488629455E+02
    0.999984881919715018E+00    0.359168283883430917E-01    0.117423856793007508E+04   -0.350830379913718016E-01    0.119462485025736623E+04   -0.229746403689914942E+02
    0.100000754075063103E+01    0.102268973830699217E-02    0.683134875791958621E+03    0.302417856201664392E-04    0.358407539882277706E+04   -0.229745878342920236E+02
    0.100003564618559726E+01   -0.153397354411921261E+00    0.661102567848017316E+03    0.154407814518238595E+00    0.661189690749080910E+03   -0.229721037145192604E+02
    0.999944710026908545E+00   -0.437174926075489800E-02    0.150193496718096412E+04    0.523581872158707107E-02    0.131871604852958990E+04   -0.229707577693674665E+02
    0.100006238944389181E+01   -0.431268129420958601E-03    0.101706599992712017E+04    0.146222286965591586E-02    0.635236788560054265E+03   -0.229704213999042111E+02
    0.999938829228314896E+00    0.142445095053394422E+00    0.130656917249593425E+04   -0.141579637780320566E+00    0.131309928267500891E+04   -0.229696548460349490E+02
    0.999938829228314896E+00    0.142445095053394422E+00    0.130656917249593425E+04   -0.141579637780320566E+00    0.131309928267500891E+04   -0.229696548460349490E+02
    0.100011302410429037E+01    0.988700866313418913E-04    0.961996054608620398E+03    0.907716304503258797E-03    0.379254886762830211E+03   -0.229695779299643874E+02
    0.100005552013422405E+01    0.528152390378888725E-02    0.633084651819586725E+03   -0.424126243724454177E-02    0.661462193975476112E+03   -0.229691997044221452E+02
    0.999933406589309959E+00   -0.469336681743524053E-01    0.426658529142648149E+03    0.478281413269543432E-01    0.430204650329503238E+03   -0.229682464919153233E+02
    0.100003864930888509E+01    0.658549255077023332E-03    0.520486869347405445E+03    0.339335615596292328E-03    0.130587904498291118E+04   -0.229680152358826071E+02
    0.999956375424864374E+00   -0.206126774502797150E+00    0.678355708428261096E+03    0.206983073802691653E+00    0.678730404756879580E+03   -0.229672776747687664E+02
    0.100000213077541966E+01   -0.336079684310752747E-01    0.109688762337512253E+04    0.344640506912086142E-01    0.107923009282536077E+04   -0.229671760073434008E+02
    0.999984268520102582E+00    0.121805391764340243E-02    0.900403524004826977E+03   -0.344690790334167829E-03    0.278516250140504781E+04   -0.229669774896739014E+02
    0.999984268520102582E+00    0.121805391764340243E-02    0.900403524004826977E+03   -0.344690790334167829E-03    0.278516250140504781E+04   -0.229669774896739014E+02
    0.999934395252279784E+00   -0.348867763179883106E-03    0.340399909952203234E+04    0.118827913536323493E-02    0.965834021147327803E+03   -0.229669289524748201E+02
    0.100008211969335981E+01    0.137970677134768849E-02    0.617610647394103580E+03   -0.399595168996680350E-03    0.113547899337302169E+04   -0.229653319279839074E+02
    0.999938183097242583E+00    0.575088963568060052E-04    0.422051169430848495E+04    0.802591558865195509E-03    0.718991307772403161E+03   -0.229640901003244657E+02
    0.999934696209903273E+00    0.633250887139280572E-02    0.680481209064133509E+03   -0.548621423913264739E-02    0.677065647189562696E+03   -0.229639200357943487E+02
    0.999945588079963477E+00   -0.980083780171192576E-02    0.147757337151694446E+04    0.106651776420909616E-01    0.138146356721182474E+04   -0.229633704333345321E+02
    0.999978960267269179E+00   -0.254206490014531772E+00    0.984382355051582635E+03    0.255079885521695804E+00    0.982074630286047068E+03   -0.229629988875692668E+02
    0.999928772122697929E+00    0.108834945766878022E-02    0.929541115766239272E+03   -0.222117859386194993E-03    0.434101992154693289E+04   -0.229617812930681282E+02
    0.999928772122697929E+00    0.108834945766878022E-02    0.929541115766239272E+03   -0.222117859386194993E-03    0.434101992154693289E+04   -0.229617812930681282E+02
    0.999935627236419489E+00   -0.124200014439357354E-02    0.185195334200654725E+04    0.207868151732215622E-02    0.118463656855103727E+04   -0.229609897891179884E+02
    0.999984784120733439E+00   -0.842224530370194735E-03    0.115061372488443703E+04    0.163803720392108332E-02    0.798835629053524826E+03   -0.229608209199662987E+02
    0.100005390319036280E+01    0.999311906211497458E-03    0.604322355036405497E+03    0.653353904811471153E-04    0.338373383950302923E+04   -0.229579839176595577E+02
    0.100005390319036280E+01    0.999311906211497458E-03    0.604322355036405497E+03    0.653353904811471153E-04    0.338373383950302923E+04   -0.229579839176595577E+02
    0.100012243239032084E+01    0.789306610957440924E-03    0.337313730560854310E+03    0.186113244283969692E-03    0.272631363161901845E+04   -0.229577658899809443E+02
    0.999954987140821205E+00    0.329445037749199532E+00    0.127565559907624629E+04   -0.328533479742649348E+00    0.127836900995291307E+04   -0.229565711829798467E+02
    0.999954987140821205E+00    0.329445037749199532E+00    0.127565559907624629E+04   -0.328533479742649348E+00    0.127836900995291307E+04   -0.229565711829798467E+02
    0.100008733816879269E+01    0.183834028516480785E-01    0.664213636354271330E+03   -0.173426441315027713E-01    0.674908775981763938E+03   -0.229565616782989927E+02
    0.100008733816879269E+01    0.183834028516480785E-01    0.664213636354271330E+03   -0.173426441315027713E-01    0.674908775981763938E+03   -0.229565616782989927E+02
    0.999955005579992062E+00    0.617664180546307007E+00    0.135337291142145750E+04   -0.616829160155584977E+00    0.135510624102638667E+04   -0.229563749168872739E+02
    0.100001677130552347E+01    0.767576938639269457E-03    0.709199977087570005E+03    0.186041007194326369E-03    0.685696129915289930E+03   -0.229557981604466548E+02
    0.999996635752674612E+00   -0.181418993214776947E-03    0.389791532945849031E+04    0.112286856570942284E-02    0.834137595199103998E+03   -0.229557889382248703E+02
    0.999939832910682447E+00   -0.109906446969603167E-01    0.860646700983289520E+03    0.118510372509763595E-01    0.856424761545179535E+03   -0.229522426640548787E+02
    0.999939832910682447E+00   -0.109906446969603167E-01    0.860646700983289520E+03    0.118510372509763595E-01    0.856424761545179535E+03   -0.229522426640548787E+02
    0.999964105950972737E+00    0.899803596000876560E-01    0.132533035128399206E+04   -0.890660398760438898E-01    0.133434602679070485E+04   -0.229520101786614283E+02
    0.999986895701491574E+00   -0.355622259145649267E-03    0.205542052683306156E+04    0.126381468108172079E-02    0.913487524926425976E+03   -0.229512202896803252E+02
    0.100017142286900129E+01    0.727182764936884496E-04    0.316790444390550692E+04    0.102692498522771736E-02    0.387399057866007752E+03   -0.229508804113415437E+02
    0.999934829765335431E+00    0.838052775499459557E+00    0.957691723392900712E+03   -0.837220772347911812E+00    0.958096237609912350E+03   -0.229505811979329160E+02
    0.999947844301968369E+00    0.303429964512118566E-01    0.127338641518757959E+04   -0.294048088311291700E-01    0.129486687355608865E+04   -0.229500527337128055E+02
    0.999947844301968369E+00    0.303429964512118566E-01    0.127338641518757959E+04   -0.294048088311291700E-01    0.129486687355608865E+04   -0.229500527337128055E+02
    0.999976489670793778E+00   -0.102355921080432566E-03    0.373202266368839992E+04    0.985790843979206244E-03    0.628674421432974668E+03   -0.229499123039085688E+02
    0.999976489670793778E+00   -0.102355921080432566E-03    0.373202266368839992E+04    0.985790843979206244E-03    0.628674421432974668E+03   -0.229499123039085688E+02
    0.999970742919473410E+00   -0.720604763854493235E-03    0.155614150524177057E+04    0.161961795204867975E-02    0.101852596340854052E+04   -0.229498727655247095E+02
    0.999970742919473410E+00   -0.720604763854493235E-03    0.155614150524177057E+04    0.161961795204867975E-02    0.101852596340854052E+04   -0.229498727655247095E+02
    0.999928675925575328E+00   -0.362985615538233830E-01    0.707766536121606805E+03    0.371694550015000402E-01    0.708655196187949514E+03   -0.229489185867167649E+02
    0.999989175659932839E+00   -0.255675968378231477E+00    0.110929879972589697E+04    0.256487370026691197E+00    0.110628606058909008E+04   -0.229487879891963935E+02
    0.999938408608502804E+00    0.510045558662681753E-01    0.120063229780216898E+04   -0.501393988770056920E-01    0.121580389857563387E+04   -0.229485254587785832E+02
    0.100003799688009076E+01   -0.370409510008225418E+00    0.906053928493266540E+03    0.371332057669125915E+00    0.905019824068853268E+03   -0.229470002109429210E+02
    0.100003799688009076E+01   -0.370409510008225418E+00    0.906053928493266540E+03    0.371332057669125915E+00    0.905019824068853268E+03   -0.229470002109429210E+02
    0.100001450411531612E+01    0.895430004870665375E-01    0.943193537354244654E+03   -0.887161942151887262E-01    0.949198005079797440E+03   -0.229466768070228717E+02
    0.100001392938956246E+01   -0.567106308969849371E+00    0.853463071971563295E+03    0.567987031155292144E+00    0.852636234440466069E+03   -0.229452555426501448E+02
    0.100000571412539641E+01    0.461133317708878554E+00    0.680751461198891775E+03   -0.460197818619196730E+00    0.680668566398814619E+03   -0.229452415528418783E+02
    0.999990631337895675E+00    0.113667446475118616E+00    0.798469472725996638E+03   -0.112635851292384515E+00    0.799158822061143837E+03   -0.229435255675565131E+02
    0.100004306910923302E+01    0.223794374865304846E-03    0.404032078923731206E+04    0.748591720863167609E-03    0.476959976586880657E+03   -0.229431162677035232E+02
    0.100004306910923302E+01    0.223794374865304846E-03    0.404032078923731206E+04    0.748591720863167609E-03    0.476959976586880657E+03   -0.229431162677035232E+02
    0.999956886976407722E+00   -0.412245179865371902E+00    0.676801759079255135E+03    0.413176417224460968E+00    0.677126491248836828E+03   -0.229427636076750261E+02
    0.999956886976407722E+00   -0.412245179865371902E+00    0.676801759079255135E+03    0.413176417224460968E+00    0.677126491248836828E+03   -0.229427636076750261E+02
    0.999963011782469713E+00   -0.264666605236496544E-03    0.336924854151770705E+04    0.106870621438770463E-02    0.850669726184130923E+03   -0.229407421543179275E+02
    0.999963011782469713E+00   -0.264666605236496544E-03    0.336924854151770705E+04    0.106870621438770463E-02    0.850669726184130923E+03   -0.229407421543179275E+02
    0.100012970939965773E+01    0.765107027094868997E-03    0.375091120599296119E+03    0.346989701255129290E-03    0.858485425062258400E+03   -0.229400877307491129E+02
    0.100012970939965773E+01    0.765107027094868997E-03    0.375091120599296119E+03    0.346989701255129290E-03    0.858485425062258400E+03   -0.229400877307491129E+02
    0.999960619065116130E+00    0.193013269884904748E+00    0.817638991008824632E+03   -0.192021944265928113E+00    0.818063289245111264E+03   -0.229390080282472084E+02
    0.999960619065116130E+00    0.193013269884904748E+00    0.817638991008824632E+03   -0.192021944265928113E+00    0.818063289245111264E+03   -0.229390080282472084E+02
    0.999927676963871637E+00    0.330153535648824992E-02    0.124591245596003409E+04   -0.248341590301282000E-02    0.156237389844021709E+04   -0.229387228068683129E+02
    0.999979920317455528E+00    0.136861811592670080E-04    0.224882264672396923E+04    0.959695813694594335E-03    0.796199949185156584E+03   -0.229387207017508068E+02
    0.999979920317455528E+00    0.136861811592670080E-04    0.224882264672396923E+04    0.959695813694594335E-03    0.796199949185156584E+03   -0.229387207017508068E+02
